-14.16,-20.72,-2.856,444.529646010678
-14.16,-20.72,-2.844,397.0702001407975
-14.16,-20.72,-2.832,370.1295867426123
-14.16,-20.72,-2.82,538.9878538586954
-14.16,-20.72,-2.808,582.2224216836647
-14.16,-20.72,-2.796,247.0193674587643
-14.16,-20.72,-2.784,318.2294621586095
-14.16,-20.72,-2.772,504.6329731456461
-14.16,-20.72,-2.76,298.6059100160525
-14.16,-20.72,-2.748,90.11499124600149
-14.16,-20.72,-2.736,355.3998796685221
-14.16,-20.72,-2.724,600.9790743400935
-14.16,-20.72,-2.712,465.6549323123419
-14.16,-20.72,-2.7,298.9659489178524
-14.16,-20.72,-2.688,331.3726600855699
-14.16,-20.72,-2.676,527.7330491659186
-14.16,-20.72,-2.664,212.5763108638946
-14.16,-20.72,-2.652,605.875854880944
-14.16,-20.72,-2.64,308.0797073717302
-14.16,-20.72,-2.628,23.1054842862419
-14.16,-20.72,-2.616,545.9203520047301
-14.16,-20.72,-2.604,137.4488487087781
-14.16,-20.72,-2.592,584.7618006826357
-14.16,-20.72,-2.58,98.8807304420572
-14.16,-20.72,-2.568,571.0978251162694
-14.16,-20.72,-2.556,331.6666560793122
-14.16,-20.72,-2.544,62.61765359267022
-14.16,-20.72,-2.532,95.73244142967948
-14.16,-20.72,-2.52,119.1389858346058
-14.16,-20.72,-2.508,389.153588358258
-14.16,-20.72,-2.496,226.2824211905081
-14.16,-20.72,-2.484,183.9119815702438
-14.16,-20.72,-2.472,343.5454780056609
-14.16,-20.72,-2.46,571.4631348512921
-14.16,-20.72,-2.448,42.07895099258493
-14.16,-20.72,-2.436,123.3534551386029
-14.16,-20.72,-2.424,121.3098538010431
-14.16,-20.72,-2.412,465.2826747264745
-14.16,-20.72,-2.4,554.7935069971765
-14.16,-20.72,-2.388,505.8993855056903
-14.16,-20.72,-2.376,63.14407546813107
-14.16,-20.72,-2.364,49.26868033011815
-14.16,-20.72,-2.352,178.9976860856526
-14.16,-20.72,-2.34,5.661236885317279
-14.16,-20.72,-2.328,534.0431900007668
-14.16,-20.72,-2.316,385.1818534015079
-14.16,-20.72,-2.304,320.716989235317
-14.16,-20.72,-2.292,133.3180812313279
-14.16,-20.72,-2.28,336.2836935553204
-14.16,-20.72,-2.268,129.3250040683831
-14.16,-20.72,-2.256,525.5885961270375
-14.16,-20.72,-2.244,161.9299067038335
-14.16,-20.72,-2.232,240.2632814508347
-14.16,-20.72,-2.22,237.4660270898402
-14.16,-20.72,-2.208,270.4806352239802
-14.16,-20.72,-2.196,154.9338849025307
-14.16,-20.72,-2.184,177.7803131359544
-14.16,-20.72,-2.172,114.2438325164348
-14.16,-20.72,-2.16,76.38576783764653
-14.16,-20.72,-2.148,151.8149031488587
-14.16,-20.72,-2.136,421.7014187029023
-14.16,-20.72,-2.124,645.2934564004503
-14.16,-20.72,-2.112,99.13500148051821
-14.16,-20.72,-2.1,391.0326138286782
-14.16,-20.72,-2.088,363.0170178683837
-14.16,-20.72,-2.076,435.514612197035
-14.16,-20.72,-2.064,91.93612150367044
-14.16,-20.72,-2.052,399.3502112399694
-14.16,-20.72,-2.04,67.33166232054984
-14.16,-20.72,-2.028,176.2617106237686
-14.16,-20.72,-2.016,348.6996956667243
-14.16,-20.72,-2.004,469.311484844102
-14.16,-20.72,-1.992,217.3534997210894
-14.16,-20.72,-1.98,124.3520656699393
-14.16,-20.72,-1.968,58.35640327343291
-14.16,-20.72,-1.956,570.8270139896019
-14.16,-20.72,-1.944,275.2505212162528
-14.16,-20.72,-1.932,486.9756413531175
-14.16,-20.72,-1.92,158.5378033700741
-14.16,-20.72,-1.908,596.0209935747318
-14.16,-20.72,-1.896,224.257613368287
-14.16,-20.72,-1.884,251.3640504656371
-14.16,-20.72,-1.872,118.8260920582091
-14.16,-20.72,-1.86,289.7710745706005
-14.16,-20.72,-1.848,674.0320230648088
-14.16,-20.72,-1.836,89.15532754300376
-14.16,-20.72,-1.824,354.547259050716
-14.16,-20.72,-1.812,96.33212042542671
-14.16,-20.72,-1.8,627.5552680628952
-14.16,-18.84,-3,541.2663132092707
-14.16,-18.84,-2.988,667.8603828938667
-14.16,-18.84,-2.976,508.3547211896107
-14.16,-18.84,-2.964,104.6488977020746
-14.16,-18.84,-2.952,306.2901337340037
-14.16,-18.84,-2.94,106.6796967768941
-14.16,-18.84,-2.928,325.7453550138961
-14.16,-18.84,-2.916,31.50583472379792
-14.16,-18.84,-2.904,471.9360227525594
-14.16,-18.84,-2.892,28.98634024911339
-14.16,-18.84,-2.88,282.8809322656811
-14.16,-18.84,-2.868,331.3298638002079
-14.16,-18.84,-2.856,277.1167674486549
-14.16,-18.84,-2.844,435.3360666965118
-14.16,-18.84,-2.832,540.853826967159
-14.16,-18.84,-2.82,568.7223093090442
-14.16,-18.84,-2.808,567.9508742184693
-14.16,-18.84,-2.796,379.4510922492494
-14.16,-18.84,-2.784,39.35230875695104
-14.16,-18.84,-2.772,395.4655412648772
-14.16,-18.84,-2.76,192.8613722478507
-14.16,-18.84,-2.748,420.6771758479366
-14.16,-18.84,-2.736,123.4170274899737
-14.16,-18.84,-2.724,104.4241714970772
-14.16,-18.84,-2.712,116.0908150141592
-14.16,-18.84,-2.7,207.6259674463694
-14.16,-18.84,-2.688,23.56488602375659
-14.16,-18.84,-2.676,612.9935182299836
-14.16,-18.84,-2.664,331.5672717456072
-14.16,-18.84,-2.652,412.5297628461672
-14.16,-18.84,-2.64,92.71791700879066
-14.16,-18.84,-2.628,604.9257251248007
-14.16,-18.84,-2.616,594.8614408337103
-14.16,-18.84,-2.604,446.4273259673988
-14.16,-18.84,-2.592,424.725133904479
-14.16,-18.84,-2.58,101.0536274604321
-14.16,-18.84,-2.568,541.3171809330274
-14.16,-18.84,-2.556,277.5970222231418
-14.16,-18.84,-2.544,244.472959535619
-14.16,-18.84,-2.532,584.7468839390515
-14.16,-18.84,-2.52,607.8352435954743
-14.16,-18.84,-2.508,662.1671660007792
-14.16,-18.84,-2.496,627.6744442434117
-14.16,-18.84,-2.484,327.607496609042
-14.16,-18.84,-2.472,160.0916750686127
-14.16,-18.84,-2.46,547.643590500677
-14.16,-18.84,-2.448,394.2074767472616
-14.16,-18.84,-2.436,8.368078517388533
-14.16,-18.84,-2.424,160.6275753541847
-14.16,-18.84,-2.412,345.8222974506553
-14.16,-18.84,-2.4,545.1269669097668
-14.16,-18.84,-2.388,57.84484586729679
-14.16,-18.84,-2.376,395.8605070952821
-14.16,-18.84,-2.364,190.0853969537249
-14.16,-18.84,-2.352,426.8613455779554
-14.16,-18.84,-2.34,63.6592960275033
-14.16,-18.84,-2.328,197.8923099817964
-14.16,-18.84,-2.316,566.6336037813966
-14.16,-18.84,-2.304,225.4063656905457
-14.16,-18.84,-2.292,474.1753348990501
-14.16,-18.84,-2.28,26.40083231541644
-14.16,-18.84,-2.268,566.8281145180362
-14.16,-18.84,-2.256,236.005891307236
-14.16,-18.84,-2.244,252.8132969562449
-14.16,-18.84,-2.232,531.5355446169931
-14.16,-18.84,-2.22,92.69372508271476
-14.16,-18.84,-2.208,293.370886710647
-14.16,-18.84,-2.196,101.2690697813942
-14.16,-18.84,-2.184,176.2066753720657
-14.16,-18.84,-2.172,338.7353301001727
-14.16,-18.84,-2.16,251.8515895284946
-14.16,-18.84,-2.148,642.9253432216429
-14.16,-18.84,-2.136,441.686779736188
-14.16,-18.84,-2.124,553.7909296474785
-14.16,-18.84,-2.112,80.16635357884168
-14.16,-18.84,-2.1,294.0020961746768
-14.16,-18.84,-2.088,175.0502172837964
-14.16,-18.84,-2.076,289.7647010986581
-14.16,-18.84,-2.064,275.2698780873383
-14.16,-18.84,-2.052,371.1156042509495
-14.16,-18.84,-2.04,560.5947646641773
-14.16,-18.84,-2.028,178.9772218212618
-14.16,-18.84,-2.016,106.3903669076136
-14.16,-18.84,-2.004,383.4380020375905
-14.16,-18.84,-1.992,163.986013758956
-14.16,-18.84,-1.98,526.5022143975103
-14.16,-18.84,-1.968,208.2763528476341
-14.16,-18.84,-1.956,347.9826377268189
-14.16,-18.84,-1.944,9.416465199819111
-14.16,-18.84,-1.932,157.625076098456
-14.16,-18.84,-1.92,685.4587994145984
-14.16,-18.84,-1.908,586.7480280960522
-14.16,-18.84,-1.896,666.9160787905237
-14.16,-18.84,-1.884,111.4426135914838
-14.16,-18.84,-1.872,150.7469312454112
-14.16,-18.84,-1.86,301.8764437747743
-14.16,-18.84,-1.848,424.8988148097683
-14.16,-18.84,-1.836,296.4762067082361
-14.16,-18.84,-1.824,460.5780732977339
-14.16,-18.84,-1.812,283.2566266973936
-14.16,-18.84,-1.8,727.7578830692534
-14.16,-16.96,-3,451.8298706870685
-14.16,-16.96,-2.988,226.9604501073856
-14.16,-16.96,-2.976,140.214703003867
-14.16,-16.96,-2.964,19.07353027496206
-14.16,-16.96,-2.952,58.11631860126791
-14.16,-16.96,-2.94,204.0143475443391
-14.16,-16.96,-2.928,728.187726347228
-14.16,-16.96,-2.916,594.1283654669248
-14.16,-16.96,-2.904,66.08778647167115
-14.16,-16.96,-2.892,757.67949538215
-14.16,-16.96,-2.88,482.7077848273821
-14.16,-16.96,-2.868,633.5140551160541
-14.16,-16.96,-2.856,648.2929955553137
-14.16,-16.96,-2.844,588.374740447301
-14.16,-16.96,-2.832,320.6362305458107
-14.16,-16.96,-2.82,464.5233029344251
-14.16,-16.96,-2.808,701.4819482973119
-14.16,-16.96,-2.796,389.340427083464
-14.16,-16.96,-2.784,57.88662892649675
-14.16,-16.96,-2.772,742.9612550663218
-14.16,-16.96,-2.76,445.217390601811
-14.16,-16.96,-2.748,107.8659866275759
-14.16,-16.96,-2.736,104.5539324682926
-14.16,-16.96,-2.724,316.8526286468969
-14.16,-16.96,-2.712,497.3314435155204
-14.16,-16.96,-2.7,15.95821810141464
-14.16,-16.96,-2.688,791.0161609997683
-14.16,-16.96,-2.676,426.5033142523371
-14.16,-16.96,-2.664,637.7756737483517
-14.16,-16.96,-2.652,708.9587529545988
-14.16,-16.96,-2.64,289.0837276627167
-14.16,-16.96,-2.628,71.73444915006043
-14.16,-16.96,-2.616,534.0853810680079
-14.16,-16.96,-2.604,778.8235831433964
-14.16,-16.96,-2.592,503.3650792318413
-14.16,-16.96,-2.58,562.6898780917199
-14.16,-16.96,-2.568,523.3882007722756
-14.16,-16.96,-2.556,431.1467399919439
-14.16,-16.96,-2.544,293.5165466604263
-14.16,-16.96,-2.532,261.1337425306676
-14.16,-16.96,-2.52,408.7870746874147
-14.16,-16.96,-2.508,253.9172779843325
-14.16,-16.96,-2.496,559.8677337974934
-14.16,-16.96,-2.484,221.3504592183277
-14.16,-16.96,-2.472,614.0857693223753
-14.16,-16.96,-2.46,197.3032884363119
-14.16,-16.96,-2.448,447.1527340195191
-14.16,-16.96,-2.436,244.1276750868729
-14.16,-16.96,-2.424,503.3197007889385
-14.16,-16.96,-2.412,836.0758152684829
-14.16,-16.96,-2.4,290.182764526421
-14.16,-16.96,-2.388,559.4963676220888
-14.16,-16.96,-2.376,330.420963582808
-14.16,-16.96,-2.364,177.6428888641308
-14.16,-16.96,-2.352,531.574169295134
-14.16,-16.96,-2.34,34.43276160347754
-14.16,-16.96,-2.328,492.2873333864477
-14.16,-16.96,-2.316,403.7737052944097
-14.16,-16.96,-2.304,42.00444098623667
-14.16,-16.96,-2.292,8.513387248644529
-14.16,-16.96,-2.28,658.8562937038607
-14.16,-16.96,-2.268,783.2236189375914
-14.16,-16.96,-2.256,524.5922178384228
-14.16,-16.96,-2.244,612.7944656869697
-14.16,-16.96,-2.232,339.6863010869278
-14.16,-16.96,-2.22,59.18725108582004
-14.16,-16.96,-2.208,399.8885185581751
-14.16,-16.96,-2.196,284.3662349831616
-14.16,-16.96,-2.184,414.0272372156115
-14.16,-16.96,-2.172,278.1708193373852
-14.16,-16.96,-2.16,201.3131142775635
-14.16,-16.96,-2.148,390.1183436958837
-14.16,-16.96,-2.136,168.9483211438945
-14.16,-16.96,-2.124,844.7037351539227
-14.16,-16.96,-2.112,418.8669591866767
-14.16,-16.96,-2.1,244.0438119515875
-14.16,-16.96,-2.088,400.3044229832744
-14.16,-16.96,-2.076,150.0084404691557
-14.16,-16.96,-2.064,660.9817101919248
-14.16,-16.96,-2.052,528.8800417634626
-14.16,-16.96,-2.04,373.1342136964459
-14.16,-16.96,-2.028,628.2608461790802
-14.16,-16.96,-2.016,693.0314009340258
-14.16,-16.96,-2.004,467.7636280604797
-14.16,-16.96,-1.992,266.2216661661862
-14.16,-16.96,-1.98,581.7964155359055
-14.16,-16.96,-1.968,470.0406534322232
-14.16,-16.96,-1.956,816.6162806559471
-14.16,-16.96,-1.944,373.4564367172811
-14.16,-16.96,-1.932,339.0537464056248
-14.16,-16.96,-1.92,758.8072226567492
-14.16,-16.96,-1.908,653.3533311926155
-14.16,-16.96,-1.896,69.60264250172322
-14.16,-16.96,-1.884,338.2663790232554
-14.16,-16.96,-1.872,248.4631613488608
-14.16,-16.96,-1.86,820.1213627720746
-14.16,-16.96,-1.848,99.97776478455954
-14.16,-16.96,-1.836,508.1907238811718
-14.16,-16.96,-1.824,337.8790342688939
-14.16,-16.96,-1.812,247.8607554805311
-14.16,-16.96,-1.8,69.40727890282822
-14.16,-15.08,-3,603.5746725650931
-14.16,-15.08,-2.988,448.8044575337058
-14.16,-15.08,-2.976,601.5501803434078
-14.16,-15.08,-2.964,119.9163310399978
-14.16,-15.08,-2.952,155.78995422444
-14.16,-15.08,-2.94,657.3432704632858
-14.16,-15.08,-2.928,144.4898582590514
-14.16,-15.08,-2.916,45.95807247592493
-14.16,-15.08,-2.904,825.9386073137122
-14.16,-15.08,-2.892,458.8512016688946
-14.16,-15.08,-2.88,283.3383504295016
-14.16,-15.08,-2.868,391.8120227648288
-14.16,-15.08,-2.856,111.5413197888175
-14.16,-15.08,-2.844,845.5826424073041
-14.16,-15.08,-2.832,598.3025114760311
-14.16,-15.08,-2.82,62.46697415852727
-14.16,-15.08,-2.808,665.3486415417761
-14.16,-15.08,-2.796,164.0037943648653
-14.16,-15.08,-2.784,39.75963545964618
-14.16,-15.08,-2.772,287.2484875509745
-14.16,-15.08,-2.76,586.4681320195776
-14.16,-15.08,-2.748,581.981469446393
-14.16,-15.08,-2.736,38.68193032466974
-14.16,-15.08,-2.724,654.1268875196236
-14.16,-15.08,-2.712,17.99247316278038
-14.16,-15.08,-2.7,4.482184937783715
-14.16,-15.08,-2.688,265.63867853873
-14.16,-15.08,-2.676,107.8529638619104
-14.16,-15.08,-2.664,5.157629224079336
-14.16,-15.08,-2.652,828.7665394306355
-14.16,-15.08,-2.64,123.2082372623739
-14.16,-15.08,-2.628,222.5781267563461
-14.16,-15.08,-2.616,272.1886996831226
-14.16,-15.08,-2.604,303.837165090054
-14.16,-15.08,-2.592,865.2930366544924
-14.16,-15.08,-2.58,166.0610691108658
-14.16,-15.08,-2.568,381.5987260377791
-14.16,-15.08,-2.556,353.4461296266377
-14.16,-15.08,-2.544,466.3051811869527
-14.16,-15.08,-2.532,883.2323542039875
-14.16,-15.08,-2.52,504.3587277406302
-14.16,-15.08,-2.508,75.72747067520322
-14.16,-15.08,-2.496,484.7712064206604
-14.16,-15.08,-2.484,417.3777598556065
-14.16,-15.08,-2.472,166.9020748722624
-14.16,-15.08,-2.46,804.4032047824049
-14.16,-15.08,-2.448,87.30376219821608
-14.16,-15.08,-2.436,719.7054013067167
-14.16,-15.08,-2.424,873.4777784565574
-14.16,-15.08,-2.412,893.4428134568146
-14.16,-15.08,-2.4,24.76891345136141
-14.16,-15.08,-2.388,599.7804535188003
-14.16,-15.08,-2.376,42.31253389820377
-14.16,-15.08,-2.364,458.776000951951
-14.16,-15.08,-2.352,455.1152757254521
-14.16,-15.08,-2.34,333.499605074532
-14.16,-15.08,-2.328,234.8884841799783
-14.16,-15.08,-2.316,52.91397534937396
-14.16,-15.08,-2.304,655.3481687301634
-14.16,-15.08,-2.292,812.3100557994658
-14.16,-15.08,-2.28,396.7208709587212
-14.16,-15.08,-2.268,535.9373123260797
-14.16,-15.08,-2.256,936.0739897308756
-14.16,-15.08,-2.244,8.230020864408042
-14.16,-15.08,-2.232,251.0922691573149
-14.16,-15.08,-2.22,470.7102614871396
-14.16,-15.08,-2.208,41.08523107832195
-14.16,-15.08,-2.196,575.6671955686766
-14.16,-15.08,-2.184,654.0190284392629
-14.16,-15.08,-2.172,809.0969959195247
-14.16,-15.08,-2.16,742.0740367526286
-14.16,-15.08,-2.148,938.1641833733468
-14.16,-15.08,-2.136,929.2774148057582
-14.16,-15.08,-2.124,22.69957485669183
-14.16,-15.08,-2.112,928.2807036846876
-14.16,-15.08,-2.1,465.2662162837902
-14.16,-15.08,-2.088,182.177537976253
-14.16,-15.08,-2.076,164.6290210514882
-14.16,-15.08,-2.064,698.1573456810023
-14.16,-15.08,-2.052,177.0854109840141
-14.16,-15.08,-2.04,912.5696976860647
-14.16,-15.08,-2.028,890.6384593429124
-14.16,-15.08,-2.016,293.192411280641
-14.16,-15.08,-2.004,309.1106772069983
-14.16,-15.08,-1.992,135.4570315644397
-14.16,-15.08,-1.98,506.6484176985181
-14.16,-15.08,-1.968,961.4801707339968
-14.16,-15.08,-1.956,169.1874417151421
-14.16,-15.08,-1.944,114.3222889754117
-14.16,-15.08,-1.932,969.5666629459589
-14.16,-15.08,-1.92,343.5956683625345
-14.16,-15.08,-1.908,453.4505064429273
-14.16,-15.08,-1.896,739.0137798758509
-14.16,-15.08,-1.884,693.3451551829903
-14.16,-15.08,-1.872,220.8509549414089
-14.16,-15.08,-1.86,669.9322412293744
-14.16,-15.08,-1.848,62.50992930810887
-14.16,-15.08,-1.836,585.4888460888164
-14.16,-15.08,-1.824,891.5764013819485
-14.16,-15.08,-1.812,653.4086612351389
-14.16,-15.08,-1.8,143.0538420060557
-14.16,-13.2,-3,590.3507217648552
-14.16,-13.2,-2.988,55.14640706998341
-14.16,-13.2,-2.976,562.0683170173779
-14.16,-13.2,-2.964,854.6871163739715
-14.16,-13.2,-2.952,502.4680267526855
-14.16,-13.2,-2.94,910.8495408712707
-14.16,-13.2,-2.928,701.3219392264348
-14.16,-13.2,-2.916,965.6547331620226
-14.16,-13.2,-2.904,897.0986787435514
-14.16,-13.2,-2.892,773.644612212001
-14.16,-13.2,-2.88,38.00796552696399
-14.16,-13.2,-2.868,828.5439277603358
-14.16,-13.2,-2.856,585.2067087340688
-14.16,-13.2,-2.844,761.1139762227043
-14.16,-13.2,-2.832,708.1464609953559
-14.16,-13.2,-2.82,583.8183871162935
-14.16,-13.2,-2.808,125.133327787218
-14.16,-13.2,-2.796,673.9398514141089
-14.16,-13.2,-2.784,817.0870081955683
-14.16,-13.2,-2.772,190.1610594642758
-14.16,-13.2,-2.76,348.858064211239
-14.16,-13.2,-2.748,42.00766209954899
-14.16,-13.2,-2.736,983.696869173537
-14.16,-13.2,-2.724,563.3013901009364
-14.16,-13.2,-2.712,948.0770538312037
-14.16,-13.2,-2.7,989.1924514500849
-14.16,-13.2,-2.688,907.1733409737683
-14.16,-13.2,-2.676,600.7738010504418
-14.16,-13.2,-2.664,1014.267497076644
-14.16,-13.2,-2.652,833.175699201272
-14.16,-13.2,-2.64,338.8776698282072
-14.16,-13.2,-2.628,145.6590326158237
-14.16,-13.2,-2.616,982.5666411451032
-14.16,-13.2,-2.604,504.287903331827
-14.16,-13.2,-2.592,291.6635424492926
-14.16,-13.2,-2.58,145.9700692193561
-14.16,-13.2,-2.568,836.4071354401541
-14.16,-13.2,-2.556,827.367552350755
-14.16,-13.2,-2.544,434.7088621821811
-14.16,-13.2,-2.532,876.8287983320221
-14.16,-13.2,-2.52,65.87897411016586
-14.16,-13.2,-2.508,110.9347676256162
-14.16,-13.2,-2.496,774.0665550720746
-14.16,-13.2,-2.484,1027.214798188719
-14.16,-13.2,-2.472,773.2759303764738
-14.16,-13.2,-2.46,7.329365803377952
-14.16,-13.2,-2.448,91.48658022473325
-14.16,-13.2,-2.436,663.698417606674
-14.16,-13.2,-2.424,556.5782810241345
-14.16,-13.2,-2.412,230.2377866970346
-14.16,-13.2,-2.4,897.8154465964064
-14.16,-13.2,-2.388,251.817201954323
-14.16,-13.2,-2.376,764.0123859358483
-14.16,-13.2,-2.364,529.6375196336536
-14.16,-13.2,-2.352,870.6352105487261
-14.16,-13.2,-2.34,563.5112810555864
-14.16,-13.2,-2.328,575.3857969450889
-14.16,-13.2,-2.316,391.1163065354095
-14.16,-13.2,-2.304,961.0528836348456
-14.16,-13.2,-2.292,525.900453106728
-14.16,-13.2,-2.28,1027.451111688132
-14.16,-13.2,-2.268,827.3144953139412
-14.16,-13.2,-2.256,674.3014532000777
-14.16,-13.2,-2.244,338.8882101579425
-14.16,-13.2,-2.232,624.7603960439404
-14.16,-13.2,-2.22,246.5279257858802
-14.16,-13.2,-2.208,324.6065606294104
-14.16,-13.2,-2.196,848.871455802274
-14.16,-13.2,-2.184,555.1231814867425
-14.16,-13.2,-2.172,528.9507194506826
-14.16,-13.2,-2.16,724.983862070957
-14.16,-13.2,-2.148,24.42663167680733
-14.16,-13.2,-2.136,980.6847205980347
-14.16,-13.2,-2.124,476.9234332728761
-14.16,-13.2,-2.112,834.5666367007075
-14.16,-13.2,-2.1,221.0644225399158
-14.16,-13.2,-2.088,586.3551577074932
-14.16,-13.2,-2.076,636.203036239015
-14.16,-13.2,-2.064,907.4036975860608
-14.16,-13.2,-2.052,166.2183674581795
-14.16,-13.2,-2.04,535.0964142385964
-14.16,-13.2,-2.028,458.3814982724627
-14.16,-13.2,-2.016,378.6683786588439
-14.16,-13.2,-2.004,414.292455973627
-14.16,-13.2,-1.992,274.4316063559687
-14.16,-13.2,-1.98,1063.415421238841
-14.16,-13.2,-1.968,46.13752511005901
-14.16,-13.2,-1.956,402.9677341604637
-14.16,-13.2,-1.944,540.7389073308552
-14.16,-13.2,-1.932,88.11899701818082
-14.16,-13.2,-1.92,659.8501816284743
-14.16,-13.2,-1.908,461.9505262738169
-14.16,-13.2,-1.896,250.301006272068
-14.16,-13.2,-1.884,464.9699297473929
-14.16,-13.2,-1.872,68.03701366755436
-14.16,-13.2,-1.86,533.6791038381792
-14.16,-13.2,-1.848,100.352637334046
-14.16,-13.2,-1.836,763.3750896992801
-14.16,-13.2,-1.824,864.2622083993085
-14.16,-13.2,-1.812,479.0228534199629
-14.16,-13.2,-1.8,796.8334641229978
-14.16,-11.32,-3,1012.449769777475
-14.16,-11.32,-2.988,115.3975124171741
-14.16,-11.32,-2.976,574.1953650096095
-14.16,-11.32,-2.964,201.4528178993756
-14.16,-11.32,-2.952,810.4154191452718
-14.16,-11.32,-2.94,1010.648506345136
-14.16,-11.32,-2.928,295.6997296224873
-14.16,-11.32,-2.916,337.6389672225427
-14.16,-11.32,-2.904,801.6169349573761
-14.16,-11.32,-2.892,78.71751838753393
-14.16,-11.32,-2.88,619.578370039277
-14.16,-11.32,-2.868,535.7339279899054
-14.16,-11.32,-2.856,1098.396685533945
-14.16,-11.32,-2.844,432.0558820642507
-14.16,-11.32,-2.832,1004.036450452078
-14.16,-11.32,-2.82,43.38644229181014
-14.16,-11.32,-2.808,890.8814691882056
-14.16,-11.32,-2.796,299.6800114502286
-14.16,-11.32,-2.784,840.8778818888214
-14.16,-11.32,-2.772,594.943039664932
-14.16,-11.32,-2.76,987.3136531945312
-14.16,-11.32,-2.748,545.6457440488132
-14.16,-11.32,-2.736,493.8929818556589
-14.16,-11.32,-2.724,796.2629115336809
-14.16,-11.32,-2.712,54.4797459648543
-14.16,-11.32,-2.7,381.6387801766749
-14.16,-11.32,-2.688,286.1250683678217
-14.16,-11.32,-2.676,1000.26708449714
-14.16,-11.32,-2.664,106.3238500769354
-14.16,-11.32,-2.652,827.9380097751498
-14.16,-11.32,-2.64,565.0756244410666
-14.16,-11.32,-2.628,644.0123377288278
-14.16,-11.32,-2.616,398.9945145340806
-14.16,-11.32,-2.604,843.5613912959444
-14.16,-11.32,-2.592,789.5398413715161
-14.16,-11.32,-2.58,748.0399107513837
-14.16,-11.32,-2.568,170.4856834576654
-14.16,-11.32,-2.556,431.394024158529
-14.16,-11.32,-2.544,251.130482917221
-14.16,-11.32,-2.532,232.696879821625
-14.16,-11.32,-2.52,144.3593604027215
-14.16,-11.32,-2.508,781.6005127940293
-14.16,-11.32,-2.496,179.5148552604115
-14.16,-11.32,-2.484,183.7588478421931
-14.16,-11.32,-2.472,152.3769213393193
-14.16,-11.32,-2.46,519.4179101883435
-14.16,-11.32,-2.448,767.4634112682303
-14.16,-11.32,-2.436,26.13726234918098
-14.16,-11.32,-2.424,1042.307878595375
-14.16,-11.32,-2.412,235.4760018092543
-14.16,-11.32,-2.4,414.5201023592044
-14.16,-11.32,-2.388,57.59724665448328
-14.16,-11.32,-2.376,1007.883435542412
-14.16,-11.32,-2.364,649.7148723283713
-14.16,-11.32,-2.352,956.4754600660044
-14.16,-11.32,-2.34,1068.851923909036
-14.16,-11.32,-2.328,800.8860507498869
-14.16,-11.32,-2.316,70.82537169439384
-14.16,-11.32,-2.304,1145.524035940105
-14.16,-11.32,-2.292,968.7617081139066
-14.16,-11.32,-2.28,147.3651239209617
-14.16,-11.32,-2.268,1089.001474140035
-14.16,-11.32,-2.256,1061.145036778729
-14.16,-11.32,-2.244,294.1440821942073
-14.16,-11.32,-2.232,849.39972331597
-14.16,-11.32,-2.22,588.4784821176646
-14.16,-11.32,-2.208,797.5402887556888
-14.16,-11.32,-2.196,1133.852923917113
